3.427628212,1986,NAM
3.426714769,1969,MHL
3.426430022,1974,SYR
3.426061164,1994,BEN
3.426013048,1965,FSM
3.42494863,2000,BLZ
3.423270287,1997,TCD
3.422605222,1994,KHM
3.422546533,1970,ZWE
3.419124269,1981,ZMB
3.419008464,1966,TJK
3.417403394,1994,NER
3.417166677,1982,ZMB
3.414257164,1966,UGA
3.414224976,1967,UGA
3.413158947,1961,TON
3.41315338,1980,ZWE
3.41278194,1992,TZA
3.411133201,1979,SYR
3.411068887,1971,OMN
3.410425926,1971,SYR
3.410287608,1963,FJI
3.409010542,1970,IRQ
3.408641727,1975,SYR
3.407586974,2012,AFG
3.405067384,1961,AZE
3.40254209,2005,VGB
3.401569741,1987,SWZ
3.401207444,1980,ZMB
3.401007931,1963,UZB
3.400816708,1968,KEN
3.399997794,1965,UGA
3.399638353,1980,SLB
3.398942569,1977,MHL
3.398385282,1967,GRL
3.397835364,1969,GRL
3.397360191,2016,QAT
3.397212277,1998,SGP
3.396262015,1985,SYR
3.395951526,1963,ZWE
3.395610888,1961,TJK
3.395417048,1983,BWA
3.394119311,1991,UGA
3.393924383,2006,LBR
3.393016334,2007,TCD
3.392387004,1964,UGA
3.391287252,1965,VEN
3.391103618,1964,ZWE
3.389965781,1983,ZMB
3.389831729,1979,RWA
3.38978973,1974,MDV
3.388530335,1979,YEM
3.388320887,1987,MDV
3.387713339,1974,ZMB
3.387032485,1970,SYR
3.386881254,1963,AZE
3.386852012,1990,SDN
3.386654096,1983,MEA
3.385823257,1973,MAF
3.385612011,1975,ZMB
3.384345997,1990,KEN
3.383440848,1963,KGZ
3.383005838,1988,TCA
3.382509615,1970,PYF
3.382416554,2005,AND
3.382058497,1962,TKM
3.381711085,1972,AGO
3.380957967,1980,SWZ
3.380293537,1971,AUS
3.379255933,1961,TKM
3.378923338,1993,GNQ
3.37881111,2003,AGO
3.378555505,1976,SYR
3.378480754,1990,AGO
3.37827278,2016,AGO
3.378067111,1979,ZMB
3.37804101,1962,ZWE
3.377755701,1996,TCD
3.3777425,1962,KGZ
3.377511027,1965,CRI
3.377387546,1965,MHL
3.3771591,1991,BEN
3.37692256,1993,TZA
3.376512481,1982,CYM
3.376431817,1973,ZMB
3.375039272,1982,FSM
3.374208831,1979,AGO
3.373963474,1999,QAT
3.373805084,1975,ZWE
3.373423336,1965,ZWE
3.372201249,1976,ZMB
3.371935829,1974,SDN
3.371855782,1978,GMB
3.370992708,1969,ZWE
3.370801299,1990,COD
3.370758938,2012,TCD
3.370704457,1961,LBY
3.369294885,1974,SOM
3.368997584,1982,MEA
3.368839145,1993,NER
3.367354455,2002,SOM
3.366978716,1967,IRQ
3.366740437,1973,JOR
3.36577606,1969,SYR
3.364626149,1980,FSM
3.363955334,1978,SYR
3.363941241,1983,PAK
3.363608579,1973,BWA
3.363545784,2011,TCD
3.36211634,1981,SLB
3.361219129,1981,FSM
3.360621051,1978,ZMB
3.360292449,1977,ZMB
3.359566828,1984,SDN
3.358500552,1989,BHR
3.357442195,1997,SGP
3.357127585,1981,RWA
3.355581661,2014,AFG
3.355493393,1977,SYR
3.354755396,1962,SAU
3.354127563,1967,KEN
3.354067837,1978,AGO
3.35307922,1982,PAK
3.352319631,2014,UGA
3.351314361,1967,TJK
3.351225885,1966,VEN
3.350985214,2013,TCD
3.350589035,1978,MHL
3.350306367,1963,TKM
3.350191323,1963,UGA
3.349870048,1971,IRQ
3.349750386,1962,PSS
3.349723106,1979,FSM
3.348415348,1983,LBR
3.347219946,1962,UZB
3.346808192,1966,ZWE
3.345635721,1972,ZMB
3.345015486,1961,DOM
3.344793407,1961,SGP
3.343420354,1968,UGA
3.343217838,1984,MEA
3.342902462,1968,SYR
3.342090844,1961,ZWE
3.341159502,1977,GMB
3.340333628,1990,BWA
3.340017708,1972,MDV
3.338588714,1975,PYF
3.337677422,2011,COD
3.337564776,2012,COD
3.337406268,2007,MLI
3.336807567,1984,PAK
3.336637326,1961,PHL
3.336380355,1963,PSS
3.335334846,1979,GMB
3.33515766,1985,LBY
3.335098786,2015,GAB
3.334673337,1968,ZWE
3.334642775,2010,TCD
3.334133578,1967,PYF
3.333810644,2011,SSD
3.332120506,1984,ZMB
3.331362952,2013,COD
3.331210858,1992,UGA
3.331131654,2010,COD
3.33039188,1963,ARM
3.329256674,2002,AGO
3.329109564,1989,ETH
3.329047326,2008,MLI
3.328458653,1967,ZWE
3.327473641,1990,NAM
3.327430252,1991,TZA
3.327422211,1985,UGA
3.327275116,1995,ETH
3.327011849,1986,TGO
3.326981086,1978,RWA
3.326056056,2007,TCA
3.325439671,1983,RWA
3.324812257,1964,KGZ
3.324635955,1995,CIV
3.324456291,1991,AGO
3.32337145,2008,TCD
3.323143839,1988,ZWE
3.322598594,1995,TCD
3.322080998,2017,AGO
3.321895971,2006,COG
3.320027441,1967,SYR
3.319676665,2014,COD
3.318061984,1978,ARB
3.317895843,1962,PHL
3.317648932,1972,MNP
3.31689666,2009,COD
3.316223191,2015,IRQ
3.315976347,1970,ISR
3.315517272,1966,KEN
3.314229421,1961,UZB
3.314086081,1979,ARB
3.313021067,1961,PYF
3.312936561,1962,DOM
3.312854213,1979,SWZ
3.311623295,2009,TCD
3.311574805,1976,COM
3.310415782,1961,BHR
3.310129865,1969,PYF
3.309693004,1973,SDN
3.309111298,1981,PAK
3.309020689,1969,MAC
3.308931505,1984,MWI
3.308587779,1967,VEN
3.307538813,1982,SLB
3.306485433,1981,TGO
3.305455837,1981,MEA
3.304696282,1991,KEN
3.30283221,2015,COD
3.302454604,1988,SWZ
3.302448041,1961,ISR
3.301310362,2008,BDI
3.301198182,2001,AGO
3.301082959,1962,MAC
3.299572528,1983,FSM
3.29934014,1992,NER
3.298774061,1971,ZMB
3.297440539,1972,IRQ
3.297071238,1966,SYR
3.296945541,2014,TCD
3.295649036,1965,CPV
3.295378077,1986,BHR
3.294217928,2006,MLI
3.293973839,2008,COD
3.293613638,1995,BEN
3.292883514,1971,MNP
3.292369152,1968,PYF
3.290701147,1975,TCA
3.290089483,1980,BRN
3.288776865,2007,BDI
3.287918131,1987,TJK
3.287269847,2009,BDI
3.28697654,1985,MEA
3.286166448,1970,GRL
3.28565225,1970,MNP
3.285212784,1986,SYR
3.283536842,2009,COG
3.283486682,1964,TKM
3.28333614,1985,PAK
3.282914628,2016,COD
3.282797797,1966,ASM
3.280311952,1992,AGO
3.279590178,1965,KEN
3.277203555,2000,AGO
3.276827037,1963,PHL
3.276555252,1968,TJK
3.276133875,2018,AGO
3.275531748,1992,GNQ
3.273929618,1988,MDV
3.272471238,1978,IRN
3.272328777,1961,PSS
3.271388882,1963,DOM
3.270790384,1972,SDN
3.270186608,1979,ZWE
3.269313495,1967,MNP
3.26886704,1965,SYR
3.268279206,2005,JOR
3.267675322,1962,UGA
3.267353543,1980,ARB
3.266282604,1980,GMB
3.26576425,1991,SAU
3.264323666,2009,GAB
3.262522732,1966,GRL
3.262039133,1976,ZWE
3.261716693,1971,TGO
3.261382602,2007,COD
3.261335571,1985,SDN
3.261158559,1966,NCL
3.261149086,2009,MLI
3.259786899,1973,IRQ
3.259609657,1977,ARB
3.259273611,1990,MAC
3.259015278,1977,RWA
3.258508351,2017,COD
3.256066998,2010,BDI
3.255995409,1993,UGA
3.254410947,1994,TCD
3.253337319,1985,ZMB
3.253020807,1968,VEN
3.252883841,1961,LBN
3.252703811,2011,IRQ
3.252075163,2003,SOM
3.251199661,1971,SDN
3.249247377,1999,AGO
3.248609492,1969,SLB
3.248274467,1964,FSM
3.247918903,1976,GMB
3.246641936,1993,AGO
3.24643484,1970,OMN
3.246327847,1980,PAK
3.246016505,2006,BDI
3.245614728,1997,SOM
3.244904118,1974,IRQ
3.243884619,1989,TCD
3.243527575,1964,GRL
3.242982603,2019,AGO
3.242911645,1970,UZB
3.242490459,1988,ETH
3.24235402,1970,ZMB
3.24232598,1962,MHL
3.241732926,1964,KEN
3.241717796,1982,RWA
3.241520857,1978,SWZ
3.241489601,1986,TJK
3.240128961,1975,IRQ
3.238611366,1982,SSD
3.238567601,1983,SLB
3.238002303,1964,SYR
3.235882929,1976,PYF
3.235058983,1990,BEN
3.234994695,1970,SDN
3.234824556,1966,IRQ
3.234479176,1995,COD
3.234464508,2013,UGA
3.234245598,1976,IRQ
3.234204149,1989,IRN
3.233152498,2005,MLI
3.232401425,1969,BTN
3.232179941,1980,GNQ
3.231875256,1973,TZA
3.230445748,1967,BGD
3.228941421,1998,AGO
3.227890857,1964,AZE
3.227658989,1978,YEM
3.22760537,1992,KEN
3.227360497,1983,CYM
3.227341847,1986,PAK
3.22716246,1966,CRI
3.2266989,2018,COD
3.226474392,1990,TCD
3.226144493,1994,AGO
3.225591011,1995,KHM
3.224715856,1996,CIV
3.222135766,1962,WSM
3.222050147,2015,TCD
3.222049431,1980,LBR
3.221547424,1980,MEA
3.221360997,1970,BTN
3.221108078,1997,YEM
3.219185923,1964,DOM
3.218912684,1964,PSS
3.21879547,2006,COD
3.218301299,1990,KHM
3.217320072,1997,AGO
3.217165882,2005,BDI
3.21685908,1995,AGO
3.216083072,1972,TZA
3.215268361,1963,WSM
3.21423426,1996,AGO
3.213950847,1962,GHA
3.21374592,1991,NER
3.213726645,1964,FJI
3.213717761,1988,TCD
3.213674851,2000,MNP
3.213655105,1963,SYR
3.213572904,1974,TZA
3.213450917,1998,TGO
3.212921749,1964,KAZ
3.212687991,1975,MDV
3.211115809,1969,SDN
3.211054353,1966,TON
3.210951244,1987,BTN
3.210183554,1981,ARB
3.209104559,1962,MYS
3.208828589,1964,PHL
3.20786718,1991,GNQ
3.207759114,2011,BDI
3.207629554,1977,IRQ
3.207485405,1980,MDV
3.207136433,1993,TCD
3.20676867,1986,MEA
3.205063964,1983,GMB
3.204605397,1984,UGA
3.203592757,1963,KEN
3.203227859,1968,BTN
3.202349887,1962,LBN
3.201518584,1977,BTN
3.200538522,2006,SLE
3.200064519,2003,GMB
3.200008679,1976,BTN
3.199625095,1962,SYR
3.199210184,1980,JOR
3.198650692,1991,TCD
3.197744901,1993,GMB
3.197503692,1987,ETH
3.197207573,2002,GMB
3.196213303,1965,TKM
3.196130448,1968,STP
3.195799214,1969,TJK
3.195185443,1994,TZA
3.194939638,1961,MUS
3.193722641,1964,ARM
3.193696546,1985,ETH
3.193248005,1990,TZA
3.193044653,1988,TJK
3.192901393,1961,SYR
3.191444906,1992,TCD
3.191364835,1969,UGA
3.190561079,1971,BTN
3.189103501,1995,SDN
3.188984944,1987,SYR
3.188794759,2011,LBR
3.188319862,1976,RWA
3.187325236,2006,ERI
3.187086302,2019,COD
3.186619069,2010,UGA
3.186547533,1963,MYS
3.186488861,1961,SAU
3.186465435,1996,BLZ
3.186061839,1969,ZMB
3.184914673,1968,SDN
3.184797799,2004,UGA
3.184222392,2005,COD
3.18412647,1973,VUT
3.182881931,2011,UGA
3.18287252,1983,MNA
3.18287252,1983,TMN
3.182284414,1977,ZWE
3.181869898,1975,BTN
3.181762682,1986,ZMB
3.181665327,2012,UGA
3.181529983,1969,VEN
3.181367524,2017,BDI
3.180969963,1987,TGO
3.180517378,1981,ASM
3.180443386,2003,UGA
3.180276019,1977,SWZ
3.180094743,1986,ETH
3.179115345,1978,ZWE
3.178404951,1979,PAK
3.178083044,1984,ETH
3.177869882,1974,VUT
3.177401042,1966,MHL
3.177252874,2004,SXM
3.17721129,1989,SDN
3.177161667,1987,CMR
3.177016087,2016,BDI
3.175101379,1963,GHA
3.174087408,1975,TZA
3.173764076,1987,PAK
3.173547603,2004,MLI
3.173035304,1986,CMR
3.172095809,2002,CYM
3.17190374,1971,TZA
3.170145462,2004,BDI
3.169680101,1994,UGA
3.167952398,2005,UGA
3.167519504,2009,UGA
3.167001902,1996,ETH
3.166773442,2018,BDI
3.16664769,1984,MNA
3.16664769,1984,TMN
3.165788283,1972,BTN
3.164904077,2001,GMB
3.164077574,1962,KEN
3.163525929,2004,GMB
3.16260516,1967,ASM
3.162060693,1998,MDG
3.161917815,1969,RWA
3.161594137,1974,BTN
3.160638434,1961,GHA
3.160575854,1974,HKG
3.160305635,1965,DOM
3.160182552,1982,ARB
3.159741833,2012,BDI
3.159145617,1972,BWA
3.158626749,2010,MLI
3.158570609,1988,CMR
3.158157205,1967,NCL
3.157150271,2004,SOM
3.156957631,1985,CMR
3.156909217,2015,BDI
3.155897382,2008,UGA
3.155496538,1961,MYS
3.155353901,1989,MDV
3.155244939,1982,MNA
3.155244939,1982,TMN
3.154608364,1973,BTN
3.153933651,1979,AND
3.153395105,1967,SDN
3.15330824,2006,UGA
3.153076558,1978,BTN
3.153034937,1977,PYF
3.152594542,1983,SSD
3.152386276,1961,UGA
3.152316155,1969,STP
3.151819494,2007,UGA
3.151818125,1997,MDG
3.150962975,1976,ARB
3.150248836,1966,BGD
3.15000686,2005,MAF
3.149752527,1961,WSM
3.149094483,2005,COG
3.148876612,1999,MDG
3.148732286,1993,KEN
3.148697728,1982,MAC
3.148496337,1978,IRQ
3.1471647,1989,SWZ
3.146897746,1975,GMB
3.146018934,1978,FSM
3.145598456,1981,SSD
3.145497838,2004,COD
3.145323911,1996,BEN
3.144924362,1999,TGO
3.144886554,1961,NIC
3.14439276,1971,ISR
3.143959589,2016,TCD
3.143125903,2011,AFG
3.143057313,1984,SLB
3.141838315,1968,BGD
3.141322568,1973,MNP
3.141292536,2002,UGA
3.140914266,1981,GMB
3.139812131,2013,ZMB
3.139728228,1986,KHM
3.139686481,1985,TJK
3.138082784,1975,VUT
3.136946568,1984,CMR
3.136852423,2014,BDI
3.136852074,1966,KGZ
3.136586932,1994,SGP
3.136268411,1968,ZMB
3.135829548,1961,FSM
3.135118129,1968,RWA
3.13510991,1970,BHR
3.13340508,2013,BDI
3.132886358,1984,FSM
3.130795525,1972,VUT
3.130597912,1986,SDN
3.129866936,1962,VUT
3.129389156,2006,SGP
3.129141001,1976,TZA
3.128967114,2019,BDI
3.127540756,1979,IDB
3.127272148,1961,COL
3.127234728,2000,GMB
3.126718689,1981,COM
3.126374472,1987,MEA
3.126000195,1965,PHL
3.12509846,1997,CIV
3.124982032,1963,VUT
3.124459453,1979,MEA
3.123711958,1983,DZA
3.123340228,2001,MAF
3.123293002,1961,KEN
3.122942511,1990,FCS
3.121640178,1996,MDG
3.121627112,1982,DZA
3.121580702,1964,CPV
3.121304561,2014,ZMB
3.120855371,1961,ALB
3.120220554,1962,COL
3.119980822,1977,IRN
3.119942326,1995,ARB
3.119708696,2000,MDG
3.119539115,1980,IDB
3.119534553,1976,SWZ
3.11881079,1981,BRN
3.118608063,2005,KWT
3.117632262,1990,MHL
3.117354643,1966,SDN
3.117207612,1990,NER
3.117187115,1985,MNA
3.117187115,1985,TMN
3.116907008,1990,ASM
3.116316289,1961,VUT
3.115101139,1964,WSM
3.114911879,1967,BTN
3.114553717,1989,CMR
3.114549154,1966,MEX
3.114263969,1970,TJK
3.11383707,1965,MEX
3.113247007,1970,TZA
3.113122583,1982,BHR
3.113104246,2016,KWT
3.113067806,1978,IDB
3.11265537,1961,MEX
3.111422033,1987,ZMB
3.111169448,1983,CMR
3.110990342,1962,ASM
3.110804717,1990,QAT
3.109960929,1997,IRQ
3.109875626,1983,ARB
3.109443924,1972,NAM
3.109144826,1988,PAK
3.10759051,1964,MEX
3.106941056,1967,MEX
3.106742685,1978,PAK
3.10647833,1987,TCD
3.106160117,2005,GMB
3.106077696,1998,BHR
3.105963789,1962,MEX
3.104941845,1997,TGO
3.104410431,1988,SYR
3.103569873,1963,MEX
3.103203803,1983,UGA
3.103132156,1982,TZA
3.102804796,1976,VUT
3.102770166,2012,ZMB
3.102658144,1981,IDB
3.10237713,1970,VEN
3.101958351,1999,GMB
3.101881823,1962,NIC
3.101112189,1983,TZA
3.100765565,1989,BEN
3.100371029,2003,MLI
3.099731206,1967,ZMB
3.098707676,1998,IRQ
3.098474998,1996,GMB
3.098440308,1966,DOM
3.098431817,1989,COD
3.09772347,1993,HPC
3.097585993,1975,RWA
3.097570227,1966,TKM
3.096742306,1996,IRQ
3.095268431,1994,GMB
3.094603009,1990,ISR
3.094475146,1968,MEX
3.094245123,1973,NAM
3.094100131,1977,TZA
3.093646436,1963,COL
3.093382119,1981,TZA
3.093094369,1963,FSM
3.092408286,1968,SLB
3.092130547,1995,GMB
3.091458536,1978,HND
3.091355922,2012,SAU
3.091338639,1975,NIC
3.091320916,1967,CRI
3.091008712,1976,NIC
3.091004198,1979,HND
3.09071014,1981,MNA
3.09071014,1981,TMN
3.090534424,1992,HPC
3.090048062,1996,JOR
3.087580168,1984,DZA
3.087151498,1978,PYF
3.087048009,1981,DZA
3.086597297,1974,NIC
3.086065435,1982,IDB
3.085857705,2001,MDG
3.084774571,2001,BLZ
3.084347866,1970,RWA
3.084133614,1984,TZA
3.083834438,1998,GMB
3.082776274,1982,CMR
3.08261224,1982,CAF
3.082372664,1995,UGA
3.082152322,1989,TZA
3.081926914,1997,GMB
3.081707836,1980,HND
3.081193127,1965,SDN
3.081080716,1995,MDG
3.080997955,1978,MWI
3.080164625,1988,GNQ
3.08012203,1977,AND
3.079603207,1977,HND
3.079079032,1962,BHR
3.078811339,1977,NIC
3.078706647,1973,NIC
3.078676605,1980,TZA
3.078015946,1965,KGZ
3.077643583,2005,SOM
3.077531708,2017,TCD
3.077366993,1983,CAF
3.077083595,2015,AFG
3.076781196,1969,MEX
3.076374179,1962,FSM
3.076051127,2001,UGA
3.074968853,1988,GIN
3.074903179,1982,GMB
3.074830178,1966,ZMB
3.074471754,1965,IRQ
3.074156508,1995,IRQ
3.073677791,2008,GAB
3.073524963,1971,MDV
3.073093317,1964,MYS
3.072892753,1978,TZA
3.071166537,1986,LBY
3.069978634,1972,NIC
3.069886202,1979,TZA
3.069856067,1974,GMB
3.06909276,1981,HND
3.068966648,1992,TLS
3.068596011,1968,MHL
3.068501198,1983,IDB
3.068275694,1963,NIC
3.068268818,2003,COD
3.06803937,1994,KEN
3.067522836,1972,TCA
3.067239176,1977,IDB
3.066874538,2015,ZMB
3.063688127,1978,PRE
3.063562714,1983,GRD
3.063227329,1984,ARB
3.062775928,1970,BHS
3.062551481,1999,IRQ
3.06241892,1969,OMN
3.062032806,1971,NIC
3.061463582,1968,NCL
3.060247013,1985,TZA
3.05997205,1986,BTN
3.059685723,1977,MWI
3.058854685,1986,MNA
3.058854685,1986,TMN
3.057385326,2002,SYC
3.05726236,1976,HND
3.057240665,1969,TZA
3.056730503,1962,ALB
3.056513612,1982,HND
3.054678573,1984,DJI
3.054670791,1978,STP
3.054564373,1977,PRE
3.054480973,1993,PRE
3.054423587,1983,ETH
3.054387372,1984,TJK
3.053954771,1987,SLE
3.053917636,1963,LBN
3.053855126,1964,VUT
3.053686985,1977,VUT
3.053669227,1990,CMR
3.053493767,2002,MDG
3.052886229,1970,MEX
3.052314732,1984,IDB
3.051854531,1961,MAR
3.051406362,1981,CMR
3.051049506,1979,IRQ
3.050275485,1975,SWZ
3.049878844,1965,ZMB
3.04935119,1979,BTN
3.049010156,2010,COG
3.048621826,1964,NIC
3.047864343,1982,UGA
3.047574779,1970,NIC
3.047294718,1978,NIC
3.047147548,1979,PYF
3.047052213,1989,ZWE
3.046674551,1964,SDN
3.045656369,1964,COL
3.045331527,1989,GIN
3.045216051,1984,GHA
3.044915149,1965,ARM
3.044593573,2011,MLI
3.044041827,1990,GNQ
3.043395155,2016,GAB
3.043371713,2006,GMB
3.043259098,1994,HPC
3.043082958,2002,BEN
3.04214827,1985,SEN
3.041483689,1992,PRE
3.040639634,1979,TCA
3.040318972,1966,PHL
3.039674832,2003,BEN
3.039429842,1985,NAM
3.039406257,1983,HND
3.039332443,2011,SAU
3.038867721,1990,BHR
3.038798946,1977,PAK
3.038715307,1994,MDG
3.038405634,1979,MNP
3.03837342,1965,NIC
3.038312779,1972,SEN
3.038190514,1984,SEN
3.037813485,1995,SGP
3.037370071,1971,VUT
3.037301755,1985,SLB
3.0370432,1989,SYR
3.036000751,1967,DOM
3.035902815,1964,MNG
3.035763591,1994,IRQ
3.035529809,1988,SDN
3.035463587,1971,TJK
3.035216634,1996,MOZ
3.03504528,1985,IDB
3.034826759,2013,GMB
3.034146115,1988,BTN
3.03401469,1997,ETH
3.033977558,1989,PAK
3.033806734,1986,SEN
3.032059901,1991,HPC
3.03197919,1978,NGA
3.03146409,1968,MRT
3.03136125,2013,SAU
3.030904725,1980,DZA
3.030426733,2012,GMB
3.029809451,1981,UGA
3.029476483,1969,NIC
3.029190485,1977,STP
3.028679638,1980,UGA
3.02856662,1967,MRT
3.028537543,1991,BWA
3.028375321,1997,BEN
3.028307355,1966,NIC
3.028205498,1987,SEN
3.028129209,1987,SDN
3.028091537,2016,JOR
3.02750279,1971,MEX
3.027447572,1965,PSS
3.027040362,1964,GHA
3.026842616,1975,HND
3.02644987,2009,BFA
3.026045177,2014,GMB
3.025785892,1969,MRT
3.024954857,2008,BFA
3.02490747,1963,MNG
3.024783665,1989,NER
3.024330501,1990,MDV
3.023780214,2001,BEN
3.023579699,2018,TCD
3.022860941,1985,DZA
3.022484502,1964,ZMB
3.022150449,1967,SLB
3.021995233,1976,IRN
3.021117282,1971,VEN
3.020862895,1978,MEA
3.02081766,1988,SEN
3.020690757,1988,MEA
3.020500148,1996,KHM
3.020290578,2011,ZMB
3.019969277,2003,MDG
3.019677062,1980,PYF
3.019251293,2010,BFA
3.018401286,2011,GMB
3.018362736,1984,HND
3.018258282,1985,ARB
3.017987545,1968,NIC
3.017917451,1967,NIC
3.017572999,1979,LBR
3.017352755,2002,MLI
3.017137682,1986,IDB
3.016339595,1986,TZA
3.016197595,1966,MRT
3.015949915,2009,SGP
3.015868498,1979,UGA
3.014652609,1989,SEN
3.014304945,1967,MHL
3.013212171,1967,BLZ
3.012807951,1970,MRT
3.012598038,2003,BDI
3.012406586,1980,CMR
3.012208894,1967,KGZ
3.012128698,1965,BGD
3.011867677,1988,ZMB
3.011815794,2007,BFA
3.011265593,1963,SDN
3.010150298,1965,SLB
3.010017056,1968,TZA
3.00947226,1983,GHA
3.008981855,2011,BFA
3.008907624,2004,VGB
3.008539761,1971,SEN
3.008523015,1967,TKM
3.008473803,2015,GMB
3.008045008,1987,GIN
3.007913579,2018,MLI
3.007230068,1975,ARB
3.006876299,1961,GUY
3.005910114,1966,SLB
3.005342106,2004,BEN
3.005330556,1964,THA
3.00484703,1990,SEN
3.004668892,1972,ETH
3.004659173,2000,IRQ
3.004536387,1963,ZMB
3.004260729,1965,AZE
3.004256395,1992,SGP
3.003345679,2016,ZMB
3.003327401,1961,VNM
3.003303783,1965,THA
3.002653622,1974,RWA
3.00254051,2015,TZA
3.002104081,2014,TZA
3.001918208,1973,SEN
3.001851627,1973,GMB
3.001321947,1980,MNA
3.001321947,1980,TMN
3.001129627,1985,GHA
3.001072841,1961,ZMB
3.000936326,1963,THA
3.000522906,2016,TZA
3.000130159,1988,TZA
3.000016968,1994,PRE
2.999966645,1988,TGO
2.999727006,1991,SEN
2.999115367,2017,MLI
2.998737188,1971,NAM
2.998553521,1962,ZMB
2.998125329,1979,PRE
2.997965322,1964,SLB
2.997714214,1974,JOR
2.99761321,1983,SEN
2.997431022,1970,UGA
2.997406218,1971,MRT
2.997392478,2012,BFA
2.99717345,1965,MRT
2.99663676,2019,MLI
2.996520597,1966,BLZ
2.996126331,1976,IDB
2.996114606,2007,GMB
2.995996637,1993,MDG
2.995405745,2010,GMB
2.995391773,1987,MNA
2.995391773,1987,TMN
2.995388132,2017,TZA
2.995327348,1992,SAU
2.994795881,1972,MEX
2.994744575,2000,UGA
2.99455011,1985,HND
2.99447014,1974,HND
2.994011755,2004,COG
2.993941578,1976,MDV
2.993915361,1979,NIC
2.993448581,2013,TZA
2.993388399,1993,LIC
2.993249544,1977,NGA
2.992367593,1961,SVK
2.992312894,1991,CMR
2.99221151,1963,SLB
2.992044813,1987,IDB
2.991844339,1966,THA
2.991671796,1986,ERI
2.991022171,1971,RWA
2.990478094,2006,AFG
2.990472342,1996,UGA
2.990360262,1962,THA
2.989933458,2007,CYM
2.989719558,1965,MNG
2.989666515,2006,SOM
2.98947121,1991,NAM
2.989421141,1981,PYF
2.989260583,1995,KEN
2.989062688,2006,BFA
2.988768608,1998,QAT
2.988651664,1988,BEN
2.988605658,2016,GMB
2.988045448,1987,ERI
2.98687471,1998,CIV
2.986833771,1981,VGB
2.986676242,2004,MDG
2.985937461,2019,TCD
2.985744539,1971,UZB
2.98546998,1963,PAN
2.984261363,1979,MWI
2.984111613,1988,MYS
2.983994776,2000,BEN
2.983689251,1976,PRE
2.98286062,1989,KHM
2.982713236,1962,PAN
2.982507861,1990,SYR
2.982314459,1972,MRT
2.982113988,1987,TZA
2.981683288,1967,TZA
2.981674115,2018,TZA
2.981606475,2013,BFA
2.981514099,1965,COL
2.981114124,1996,RWA
2.980272037,1978,UGA
2.980223174,2015,SXM
2.980102141,1992,SEN
2.979505341,1977,YEM
2.979294266,2001,IRQ
2.978712885,1962,MAR
2.977454542,1964,PAN
2.977151309,1979,MDV
2.977096962,1964,MRT
2.977061562,1992,LIC
2.976969477,1962,VNM
2.976929196,1982,BRN
2.976679703,2003,MOZ
2.976587995,1966,BTN
2.97646336,1993,TLS
2.975426108,1974,ISR
2.975303856,1962,SDN
2.975295283,2016,MLI
2.975052846,2000,AFG
2.97488817,2012,TZA
2.97468466,1976,PAK
2.974086224,1968,DOM
2.974008271,2009,GMB
2.973938139,1983,TJK
2.973823148,1961,THA
2.973629914,1967,THA
2.973356635,1991,PRE
2.973248397,1978,VUT
2.972404302,1962,SLB
2.971375139,1979,NGA
2.971145084,1986,HND
2.970988153,1974,SWZ
2.970841193,1973,MRT
2.970180788,2008,GMB
2.969778513,1973,HND
2.969185724,1979,DZA
2.968922231,1966,TZA
2.968565918,2017,GMB
2.968313394,2019,OMN
2.96780651,1986,ARB
2.96764226,1967,PHL
2.967243973,1961,KOR
2.966857997,2000,TGO
2.966822991,1969,SWZ
2.966684389,1961,PAN
2.966047177,1979,CMR
2.965968322,2004,SAU
2.965120817,1965,WSM
2.964792418,1969,FSM
2.96412829,1972,TJK
2.963878067,1972,MNG
2.96341494,1989,COM
2.963040924,1961,HKG
2.961900814,2014,BFA
2.961553622,1974,MRT
2.960981473,2011,BHR
2.960186595,1970,SEN
2.960145241,1965,PAN
2.959315667,1968,CRI
2.959187776,2005,BFA
2.959067849,1963,SLV
2.958613225,1998,BEN
2.95829801,1988,COM
2.958291719,1965,TZA
2.958186124,2006,CYM
2.957769712,1992,MDG
2.957487044,1972,HND
2.957299273,1993,IRQ
2.95645483,1970,HND
2.955602427,1963,MRT
2.955560466,2013,PRE
2.955558407,1990,PAK
2.955060858,1994,LIC
2.954929528,1975,MRT
2.954785925,1971,HND
2.954522515,1969,HND
2.954438464,2012,MRT
2.954383295,1990,HPC
2.953901101,2005,MDG
2.953748762,1963,ALB
2.953713132,1968,THA
2.953464449,2004,MOZ
2.953125002,1974,COG
2.953061415,2012,PRE
2.952796677,1977,MEA
2.952664065,1988,IDB
2.952602004,1985,BHR
2.952565219,2012,MLI
2.952475994,1990,GIN
2.952383516,2005,BEN
2.952329788,1995,HPC
2.951829533,1982,PYF
2.95175447,1999,BEN
2.951681673,2019,TZA
2.951583275,2017,ZMB
2.951149798,1973,MNG
2.950868846,1988,NER
2.950747942,1990,SWZ
2.950678128,1972,VEN
2.950549911,1961,SLB
2.950312387,1973,COG
2.950074419,1980,SSD
2.949330295,1990,COM
2.949158239,2013,MRT
2.949081464,1972,GMB
2.948343783,1963,VNM
2.948235712,1964,SLV
2.948194528,1971,CAN
2.94803624,2011,TZA
2.947887305,1987,HND
2.947799641,2005,SYR
2.946972192,1986,DZA
2.946897686,1972,RWA
2.946722281,2018,GMB
